参控股名称;股票代码;报告期;持股比例(%)
阜阳金种子酒业销售有限公司;-;2017-12-31;100.00
安徽金之晟传媒有限公司;-;2017-12-31;100.00
安徽大金健康酒业有限公司;-;2017-12-31;100.00
安徽颖上县金种子酒业有限公司;-;2017-12-31;100.00
太和县金种子酒业销售有限公司;-;2017-12-31;100.00
安徽金太阳生化药业有限公司;-;2017-12-31;92.00
安徽中酒酒业有限公司;-;2017-12-31;90.00
阜阳醉三秋酒业销售有限公司;-;2017-12-31;66.67
合肥金种子商贸有限公司;-;2017-12-31;40.00
