参控股名称;股票代码;报告期;持股比例(%)
北京惠博普能源技术有限责任公司;-;2017-06-30;100.00
大庆惠博普石油机械设备制造有限公司;-;2017-06-30;100.00
北京奥普图控制技术有限公司;-;2017-06-30;100.00
大庆科立尔石油技术服务有限公司;-;2017-06-30;100.00
HONG KONG HUIHUA GLOBAL TECHNOLOGY LIMITED;-;2017-06-30;100.00
北京华油科思能源管理有限公司;-;2017-06-30;100.00
惠博普环境工程技术有限公司;-;2017-06-30;100.00
凯特智能控制技术股份有限公司;872317.OC;2017-12-31;84.12
Anton Oilfield Services DMCC;-;2017-06-30;40.00
