参控股名称;股票代码;报告期;持股比例(%)
厦门象屿物流集团有限责任公司;-;2017-06-30;100.00
象屿(美国)有限公司;-;2017-06-30;100.00
黑龙江象屿农业物产有限公司;-;2017-06-30;80.00
福建省平行进口汽车交易中心有限公司;-;2017-06-30;60.00
厦门象道物流有限公司;-;2017-06-30;40.00
南通象屿海洋装备有限责任公司;-;2017-06-30;36.00
哈尔滨农村商业银行股份有限公司;-;2017-06-30;9.90
恒力石化股份有限公司;600346.SH;2017-12-31;0.60
