参控股名称;股票代码;报告期;持股比例(%)
国元股权投资有限公司;-;2017-12-31;100.00
国元创新投资有限公司;-;2017-12-31;100.00
国元国际控股有限公司;-;2017-12-31;100.00
国元期货有限公司;-;2018-03-31;98.41
安徽安元投资基金有限公司;-;2017-12-31;43.33
长盛基金管理有限公司;-;2017-12-31;41.00
安徽省股权服务集团有限责任公司;-;2017-12-31;35.00
安徽安元投资基金管理有限公司;-;2017-12-31;30.00
合肥中电科国元产业投资基金合伙企业(有限合伙);-;2017-12-31;22.73
安徽佳先功能助剂股份有限公司;430489.OC;2018-03-31;1.89
