参控股名称;股票代码;报告期;持股比例(%)
重庆运达科技有限公司;-;2017-12-31;100.00
成都佳士科技有限公司;-;2017-12-31;100.00
深圳市佳士精密工业有限公司;-;2017-12-31;100.00
深圳市佳士机器人自动化设备有限公司;-;2017-12-31;100.00
深圳市索源投资有限公司;-;2015-12-31;100.00
艾尔克莱福特技术有限责任公司;-;2015-12-31;60.00
佳士科技美国有限公司;-;2017-12-31;54.00
深圳市首谷科技有限公司;-;2017-12-31;51.00
深圳市佳盈五金制品有限公司;-;2017-12-31;45.00
杭州涌隆翼投资合伙企业(有限合伙);-;2016-10-27;28.57
深圳市鹏鼎创盈金融信息服务股份有限公司;-;2018-03-10;1.34
