参控股名称;股票代码;报告期;持股比例(%)
天津平高电气设备检修有限公司;-;2017-12-31;100.00
广州平高高压开关维修有限公司;-;2017-12-31;100.00
四川平高高压开关维修有限公司;-;2017-12-31;100.00
天津平高智能电气有限公司;-;2017-12-31;100.00
平高集团威海高压电器有限公司;-;2017-12-31;100.00
河南平高通用电气有限公司;-;2017-12-31;100.00
平高集团国际工程有限公司;-;2017-12-31;100.00
平高集团印度电力有限公司;-;2017-12-31;99.00
河南平高电气销售有限责任公司;-;2017-12-31;90.00
上海天灵开关厂有限公司;-;2017-12-31;90.00
河南平芝高压开关有限公司;-;2017-12-31;75.00
平高东芝(廊坊)避雷器有限公司;-;2017-12-31;50.00
