参控股名称;股票代码;报告期;持股比例(%)
深圳崇达多层线路板有限公司;-;2017-12-31;100.00
江门崇达电路技术有限公司;-;2017-12-31;100.00
大连崇达电路有限公司;-;2017-12-31;100.00
崇达科技有限公司;-;2017-12-31;100.00
珠海崇达电路技术有限公司;-;2017-12-31;100.00
