参控股名称;股票代码;报告期;持股比例(%)
江苏鹏翎胶管有限公司;-;2017-12-31;100.00
成都鹏翎胶管有限责任公司;-;2017-12-31;100.00
合肥鹏翎胶管有限责任公司;-;2017-12-31;100.00
天津鹏翎密封部件有限公司;-;2017-12-31;100.00
