参控股名称;股票代码;报告期;持股比例(%)
浙江万马高分子材料有限公司;-;2017-12-31;127.04
浙江万马天屹通信线缆有限公司;-;2017-12-31;100.00
浙江万马集团特种电子电缆有限公司;-;2017-12-31;100.00
香港骐骥国际发展有限公司;-;2017-12-31;100.00
浙江万马电缆有限公司;-;2017-12-31;100.00
浙江万马益创电气有限公司;-;2017-12-31;100.00
Optrum Technology LLC;-;2017-12-31;100.00
浙江万马奔腾新能源产业有限公司;-;2017-12-31;100.00
万马联合新能源投资有限公司;-;2016-01-06;100.00
浙江爱充网络科技有限公司;-;2015-12-31;100.00
浙江万马光伏有限公司;-;2015-12-31;100.00
浙江万马专用线缆科技有限公司;-;2015-12-31;88.55
浙江万马新能源有限公司;-;2015-12-31;70.00
万马新能源投资有限公司;-;2015-12-31;67.20
