参控股名称;股票代码;报告期;持股比例(%)
华峰重庆氨纶有限公司;-;2017-12-31;100.00
华峰对外贸易有限责任公司;-;2017-12-31;100.00
辽宁华峰化工有限公司;-;2017-12-31;100.00
温州民商银行股份有限公司;-;2017-12-31;20.00
