参控股名称;股票代码;报告期;持股比例(%)
罗平县荣信稀贵金属有限责任公司;-;2017-12-31;100.00
普定县向荣矿业有限公司;-;2017-12-31;100.00
普定县德荣矿业有限公司;-;2017-12-31;100.00
云南高仑贸易有限责任公司;-;2017-12-31;100.00
楚雄恒运矿业有限公司;-;2017-12-31;100.00
普定县宏泰矿业有限公司;-;2017-12-31;100.00
富源县富村镇富利铅锌矿有限责任公司;-;2017-12-31;60.00
罗平县天俊实业有限责任公司;-;2017-12-31;60.00
云南省罗平县老渡口发电有限责任公司;-;2017-12-31;37.00
兴义黄泥河发电有限责任公司;-;2017-12-31;33.00
云南宏盛驰远资源有限责任公司;-;2018-04-26;32.11
永善金沙矿业有限责任公司;-;2015-12-31;23.20
