参控股名称;股票代码;报告期;持股比例(%)
长春高榕生物科技有限公司;-;2017-12-31;100.00
山东雪榕生物科技有限公司;-;2017-12-31;100.00
广东雪榕生物科技有限公司;-;2017-12-31;100.00
威宁雪榕生物科技有限公司;-;2017-12-31;100.00
上海雪榕食用菌有限公司;-;2017-12-31;100.00
山东雪榕之花食用菌有限公司;-;2017-12-31;100.00
长春高榕航天食用菌研究所有限公司;-;2017-12-31;100.00
临洮雪榕生物科技有限公司;-;2017-12-31;100.00
上海英丰食用菌设备有限公司;-;2017-12-31;100.00
成都雪国高榕生物科技有限公司;-;2017-12-31;97.00
上海高榕生物科技有限公司;-;2017-12-31;96.79
西安雪榕生物科技有限公司;-;2017-12-31;80.00
大方雪榕生物科技有限公司;-;2017-12-31;70.00
雪榕生物科技(泰国)有限公司;-;2017-12-31;60.00
