参控股名称;股票代码;报告期;持股比例(%)
成都新承邦路桥有限责任公司;-;2017-12-31;100.00
沈阳合金材料有限公司;-;2017-12-31;100.00
北京合金鼎盛企业管理咨询有限公司;-;2017-12-31;100.00
安徽鼎世医疗管理有限公司;-;2017-12-31;100.00
霍尔果斯通海信息科技有限公司;-;2017-12-31;100.00
北京合金鼎世贸易有限公司;-;2016-11-30;100.00
新疆合金敏捷智能科技有限公司;-;2017-12-31;51.00
