参控股名称;股票代码;报告期;持股比例(%)
深圳衣全球联合设计有限公司;-;2017-06-30;100.00
深圳星禾时装有限公司;-;2017-06-30;100.00
柏堡龙(深圳)投资管理有限公司;-;2017-06-30;100.00
衣全球联合设计(香港)有限公司;-;2018-03-23;100.00
深圳衡韵时装有限公司;-;2016-05-13;100.00
