参控股名称;股票代码;报告期;持股比例(%)
新疆亚中物流商务网络有限责任公司;-;2017-12-31;100.00
上海凌鸿贸易发展有限公司;-;2015-12-31;100.00
厦门大洲影视文化发展有限公司;-;2015-12-31;90.00
阿克陶中鑫矿业有限公司;-;2015-12-31;82.00
厦门大洲矿产资源投资有限公司;-;2015-12-31;82.00
大洲京海(北京)文化发展有限公司;-;2015-12-31;49.00
乌鲁木齐市汇信小额贷款有限责任公司;-;2017-12-31;30.00
