参控股名称;股票代码;报告期;持股比例(%)
上海菲利华石创科技有限公司;-;2017-12-31;100.00
潜江菲利华石英玻璃材料有限公司;-;2017-12-31;100.00
武汉理航新材料科技有限公司;-;2017-12-31;95.59
本颢(上海)国际贸易有限公司;-;2017-12-31;60.00
