参控股名称;股票代码;报告期;持股比例(%)
华东重机(新加坡)发展有限公司;-;2017-06-30;100.00
无锡华东铸诚不锈钢有限公司;-;2017-06-30;100.00
无锡华东汇通商贸有限公司;-;2017-06-30;100.00
无锡诚栋不锈钢有限公司;-;2017-06-30;50.98
广西北部湾华东重工有限公司;-;2017-06-30;41.67
无锡华东重机吊具制造有限公司;-;2017-06-30;35.00
上海弥益实业有限公司;-;2017-06-30;20.00
