参控股名称;股票代码;报告期;持股比例(%)
成都安健发科技有限公司;-;2017-12-31;100.00
重庆佳想教育科技有限公司;-;2017-12-31;100.00
上海好学网络科技有限公司;-;2017-12-31;62.00
成都环博软件有限公司;-;2017-12-31;51.00
