参控股名称;股票代码;报告期;持股比例(%)
深圳市凯中和东新材料有限公司;-;2017-06-30;100.00
深圳市凯众置业有限公司;-;2017-06-30;100.00
深圳市凯中泽华整流子有限公司;-;2017-06-30;100.00
长沙凯中电气科技有限公司;-;2017-06-30;100.00
凯中电机整流子有限公司;-;2017-06-30;100.00
深圳市凯南整流子有限公司;-;2017-06-30;100.00
惠州市凯中启亚电气有限公司;-;2017-06-30;100.00
惠州市凯中丰华精密技术有限公司;-;2017-06-30;100.00
