参控股名称;股票代码;报告期;持股比例(%)
杭州平治约读信息技术有限公司;-;2017-12-31;100.00
杭州千越信息技术有限公司;-;2017-12-31;100.00
杭州千润信息技术有限公司;-;2017-12-31;100.00
杭州讯奇信息技术有限公司;-;2017-12-31;87.00
安徽书意文化传媒有限公司;-;2017-12-31;70.00
福州万象更新信息科技有限公司;-;2017-12-31;70.00
沧州阅心信息技术有限公司;-;2017-12-31;60.00
上海图田网络科技有限公司;-;2017-12-31;60.00
杭州平治云科技有限公司;-;2017-12-31;55.00
霍尔果斯平治影业有限公司;-;2017-12-31;51.00
郑州麦睿登网络科技有限公司;-;2017-12-31;51.00
杭州有书网络科技有限公司;-;2017-12-31;51.00
合肥苍瀞信息技术有限公司;-;2017-12-31;51.00
