参控股名称;股票代码;报告期;持股比例(%)
宁国聚隆减速器有限公司;-;2017-12-31;100.00
宁国聚隆精工机械有限公司;-;2017-12-31;100.00
宁国聚隆轴业有限公司;-;2017-12-31;66.50
安徽聚隆机器人减速器有限公司;-;2017-12-31;56.00
上海聚禾圣模塑科技有限公司;-;2017-12-31;55.00
宁国汇海环保科技有限公司;-;2017-12-31;51.00
宁国聚隆金属冲压有限公司;-;2017-12-31;51.00
苏州聚隆启帆精密传动有限公司;-;2017-12-31;51.00
