参控股名称;股票代码;报告期;持股比例(%)
科泰国际私人有限公司;-;2017-06-30;100.00
科泰能源(香港)有限公司;-;2017-06-30;100.00
上海科泰电源销售有限公司;-;2017-06-30;100.00
上海科泰富创资产管理有限公司;-;2017-06-30;100.00
上海捷泰新能源汽车有限公司;-;2017-06-30;100.00
上海科泰输配电设备有限公司;-;2017-06-30;100.00
上海科泰专用车有限公司;-;2017-06-30;100.00
捷星新能源科技(苏州)有限公司;-;2016-11-23;49.00
广州智光节能有限公司;-;2015-12-31;20.00
