参控股名称;股票代码;报告期;持股比例(%)
北京世纪瑞尔软件有限公司;-;2017-12-31;100.00
天津市北海通信技术有限公司;-;2017-12-31;100.00
苏州易维迅信息科技有限公司;-;2017-12-31;96.50
四川瑞海德尔科技有限公司;-;2017-12-31;95.00
湖北瑞水润宇科技有限公司;-;2017-12-31;70.00
北京瑞祺皓迪技术股份有限公司;-;2017-12-31;40.00
易程华勤(苏州)信息科技有限公司;-;2017-12-31;20.00
苏州博远容天信息科技股份有限公司;838814.OC;2017-12-31;15.00
