参控股名称;股票代码;报告期;持股比例(%)
洛玻集团龙门玻璃有限责任公司;-;2017-12-31;100.00
洛玻集团洛阳龙海电子玻璃有限公司;-;2017-12-31;100.00
中建材(濮阳)光电材料有限公司;-;2017-12-31;100.00
蚌埠中建材信息显示材料有限公司;-;2017-12-31;100.00
中建材(合肥)新能源有限公司;-;2018-04-14;100.00
中国建材桐城新能源材料有限公司;-;2018-04-14;100.00
洛阳集团洛阳龙海电子玻璃有限公司;-;2015-12-31;100.00
中建材(宜兴)新能源有限公司;-;2018-04-14;70.99
