参控股名称;股票代码;报告期;持股比例(%)
苏州聚灿能源管理有限公司;-;2017-12-31;100.00
苏州玄照光电有限公司;-;2017-12-31;100.00
聚灿光电科技(宿迁)有限公司;-;2017-12-31;100.00
