参控股名称;股票代码;报告期;持股比例(%)
杭州核新软件技术有限公司;-;2017-12-31;100.00
浙江同花顺云软件有限公司;-;2017-12-31;100.00
浙江同花顺网络科技有限公司;-;2017-12-31;100.00
杭州同花顺数据开发有限公司;-;2017-12-31;100.00
浙江同花顺基金销售有限公司;-;2017-12-31;100.00
浙江国承信电子商务有限公司;-;2017-12-31;100.00
浙江同花顺人工智能资产管理有限公司;-;2017-12-31;100.00
浙江同花顺投资有限公司;-;2017-12-31;100.00
同花顺国际(香港)有限公司;-;2017-12-31;100.00
浙江同花顺互联信息技术有限公司;-;2017-12-31;100.00
浙江同花顺智富软件有限公司;-;2017-12-31;100.00
浙江同花顺智能科技有限公司;-;2017-12-31;100.00
