参控股名称;股票代码;报告期;持股比例(%)
江苏当升材料科技有限公司;-;2017-12-31;100.00
当升(香港)实业有限公司;-;2017-12-31;100.00
北京中鼎高科自动化技术有限公司;-;2017-12-31;100.00
湖南中科电气股份有限公司;300035.SZ;2018-03-31;3.80
