参控股名称;股票代码;报告期;持股比例(%)
霍尔果斯彼岸影视文化有限公司;-;2017-12-31;100.00
北京彼岸春天影视有限公司;-;2017-12-31;100.00
湖北江山华科数字设备科技有限公司;-;2014-12-31;5.00
湖北神电汽车电机股份有限公司;-;2014-12-31;0.63
中国浦发机械工业股份有限公司;-;2014-12-31;0.19
