参控股名称;股票代码;报告期;持股比例(%)
厦门光莆显示技术有限公司;-;2017-12-31;100.00
光莆(香港)有限公司;-;2017-12-31;100.00
厦门丰泓照明有限公司;-;2017-12-31;100.00
厦门光莆照明科技有限公司;-;2017-12-31;100.00
厦门哈夭德科技服务有限公司;-;2018-04-18;100.00
厦门显示技术有限公司;-;2013-12-31;100.00
厦门爱谱生电子科技有限公司;-;2017-12-31;75.00
