参控股名称;股票代码;报告期;持股比例(%)
华电能源工程有限公司;-;2017-06-30;100.00
黑龙江省龙源电力燃料有限公司;-;2017-06-30;100.00
陈巴尔虎旗天顺矿业有限责任公司;-;2017-06-30;100.00
黑龙江华电齐齐哈尔热电有限公司;-;2017-06-30;90.50
华电彰武发电有限公司;-;2017-06-30;90.00
黑龙江龙电电气有限公司;-;2017-06-30;85.71
北京优邦投资有限公司;-;2017-06-30;80.00
黑河市兴边矿业有限公司;-;2017-06-30;70.00
中国华电集团哈尔滨发电有限公司;-;2017-06-30;56.63
黑龙江新世纪能源有限公司;-;2017-06-30;55.00
哈尔滨热电有限责任公司;-;2017-06-30;53.32
黑龙江富达投资有限公司;-;2017-06-30;51.00
黑龙江华电联合物资有限公司;-;2017-06-30;49.00
沈阳金山能源股份有限公司;600396.SH;2018-03-31;20.92
