参控股名称;股票代码;报告期;持股比例(%)
河南长缆电气设备销售有限公司;-;2017-12-31;100.00
安徽长缆电工销售有限公司;-;2017-12-31;100.00
山东长缆电工销售有限公司;-;2017-12-31;100.00
内蒙古长缆电工销售有限公司;-;2017-12-31;100.00
辽宁长缆电气设备销售有限公司;-;2017-12-31;100.00
山西长缆电气设备销售有限公司;-;2017-12-31;100.00
甘肃长缆电气设备销售有限公司;-;2017-12-31;100.00
江西长缆电工销售有限公司;-;2017-12-31;100.00
黑龙江长缆电工器材销售有限公司;-;2017-12-31;100.00
长沙长缆电工绝缘材料有限公司;-;2017-12-31;100.00
四川长缆电工器材销售有限公司;-;2017-12-31;100.00
长缆电工湖南销售有限公司;-;2017-12-31;100.00
