参控股名称;股票代码;报告期;持股比例(%)
东风轻型商用车营销有限公司;-;2017-12-31;100.00
襄阳东风隆诚机械有限责任公司;-;2017-12-31;100.00
东风襄阳物流工贸有限公司;-;2017-12-31;98.00
上海嘉华投资有限公司;-;2017-12-31;97.00
东风襄阳旅行车有限公司;-;2017-12-31;90.00
东风轻型发动机有限公司;-;2017-12-31;51.00
郑州日产汽车有限公司;-;2017-06-13;51.00
东风襄阳专用汽车有限公司;-;2015-12-31;51.00
东风康明斯发动机有限公司;-;2017-12-31;50.00
东风嘉实多油品有限公司;-;2017-12-31;30.00
常州东风新晨动力机械有限公司;-;2017-12-31;19.77
