参控股名称;股票代码;报告期;持股比例(%)
山西安泰集团能源投资有限公司;-;2017-12-31;100.00
山西安泰型钢有限公司;-;2017-12-31;100.00
山西安泰集团云商有限公司;-;2017-12-31;100.00
山西安泰易高液化天然气有限公司;-;2015-12-31;100.00
山西安泰国际贸易有限公司;-;2017-12-31;97.00
山西安泰集团介休包装制品有限公司;-;2017-12-31;90.00
山西安泰集团介休建筑工程有限公司;-;2017-12-31;90.00
山西宏安焦化科技有限公司;-;2017-12-31;75.00
山西汾西中泰煤业有限责任公司;-;2017-12-31;29.00
