参控股名称;股票代码;报告期;持股比例(%)
西昌可信电力开发有限责任公司;-;2017-12-31;100.00
西昌兴星电力设计有限公司;-;2017-12-31;100.00
盐源县西源电力有限责任公司;-;2017-12-31;85.00
木里县固增水电开发有限责任公司;-;2017-12-31;64.00
四川省布拖县牛角湾电力有限责任公司;-;2017-12-31;60.83
盐源丰光新能源有限公司;-;2017-12-31;51.00
大唐普格风电开发有限公司;-;2017-12-31;49.00
盐源县永宁河水电开发有限责任公司;-;2017-12-31;40.00
凉山风光新能源运维有限责任公司;-;2017-12-31;25.00
四川康西铜业有限责任公司;-;2017-12-31;20.18
凉山州商业银行股份有限公司;-;2016-12-31;2.99
