参控股名称;股票代码;报告期;持股比例(%)
龙口隆基废旧物资回收有限公司;-;2017-12-31;100.00
山东隆基制动部件有限公司;-;2017-12-31;100.00
龙口隆基制动毂有限公司;-;2017-12-31;75.00
龙口隆基精确制动有限公司;-;2017-12-31;70.00
山东隆基步德威制动钳有限公司;-;2017-12-31;69.23
爱塞威隆基制动盘(龙口)有限公司;-;2015-12-31;49.00
上海车易信息科技有限公司;-;2015-12-31;37.09
