参控股名称;股票代码;报告期;持股比例(%)
绍兴鉴湖酿酒有限公司;-;2017-12-31;100.00
浙江古越龙山绍兴酒销售有限公司;-;2017-12-31;100.00
绍兴古越龙山绍兴酒专卖有限公司;-;2017-12-31;100.00
绍兴女儿红酿酒有限公司;-;2017-12-31;100.00
绍兴古越龙山酒业有限公司;-;2017-12-31;60.00
浙江古越龙山电子科技发展有限公司;-;2017-12-31;49.00
绍兴女儿红酒类销售有限公司;-;2017-12-31;45.00
绍兴古越龙山果酒有限公司;-;2017-12-31;37.50
浙江明德微电子股份有限公司;836879.OC;2017-12-31;35.84
浙江思恋酒业有限公司;-;2017-12-31;35.00
上海古越龙山绍兴酒专卖有限公司;-;2017-12-31;10.00
