参控股名称;股票代码;报告期;持股比例(%)
广东特发信息光缆有限公司;-;2017-12-31;100.00
深圳特发东智科技有限公司;-;2017-12-31;100.00
重庆特发信息光缆有限公司;-;2017-12-31;100.00
成都傅立叶电子科技有限公司;-;2017-12-31;100.00
常州特发华银电线电缆有限公司;-;2015-12-31;67.80
深圳特发信息光纤有限公司;-;2017-12-31;64.64
深圳市特发信息光网科技股份有限公司;-;2017-12-31;61.00
山东特发光源光通信有限公司;-;2017-12-31;55.00
深圳市特发信息光电技术有限公司;-;2017-12-31;51.00
深圳市特发泰科通信科技有限公司;-;2017-12-31;51.00
深圳远致富海信息产业并购投资企业(有限合伙);-;2017-12-31;40.00
长飞特发(湖北)光棒有限公司;-;2018-04-11;35.00
重庆特发博华光缆有限公司;-;2015-12-31;21.20
