参控股名称;股票代码;报告期;持股比例(%)
湖州乐通新材料科技有限公司;-;2017-06-30;100.00
郑州乐通新材料科技有限公司;-;2017-06-30;100.00
珠海市智通投资发展有限公司;-;2017-06-30;100.00
上海乐通包装材料有限公司;-;2017-06-30;100.00
珠海乐通新材料科技有限公司;-;2017-06-30;100.00
北京市乐通互联科技有限公司;-;2017-06-30;100.00
北京轩翔思悦传媒广告有限公司;-;2017-06-30;100.00
珠海市乐通实业有限公司;-;2017-06-30;100.00
郑州乐通包装材料有限公司;-;2015-12-31;100.00
上海乐通新材料科技有限公司;-;2015-12-31;100.00
