参控股名称;股票代码;报告期;持股比例(%)
南京维智泰信息技术有限公司;-;2017-06-30;100.00
南京新联电能云服务有限公司;-;2017-06-30;100.00
苏州新联节能系统工程有限公司;-;2017-06-30;100.00
南京志达电力科技有限责任公司;-;2016-07-22;100.00
南京新联能源技术有限责任公司;-;2015-12-31;100.00
南京致德电子科技有限公司;-;2017-06-30;80.00
江苏瑞特电子设备有限公司;-;2017-06-30;65.52
南京新联电力自动化有限公司;-;2017-06-30;55.00
内蒙古成为电能服务有限公司;-;2017-06-30;35.00
