参控股名称;股票代码;报告期;持股比例(%)
上海事聚贸易有限公司;-;2017-12-31;100.00
上海熠信信息科技发展有限公司;-;2017-12-31;100.00
上海禾木实业有限公司;-;2017-12-31;100.00
深圳岩石商业保理有限公司;-;2017-12-31;100.00
匹凸匹金融信息服务(深圳)有限公司;-;2016-08-25;100.00
深圳禾木融资租赁有限公司;-;2017-12-31;75.00
荆门汉通置业有限公司;-;2015-12-31;42.00
