参控股名称;股票代码;报告期;持股比例(%)
福建圣农发展(浦城)有限公司;-;2017-12-31;100.00
福建福安圣农发展物流有限公司;-;2017-12-31;100.00
福建圣农食品有限公司;-;2017-12-31;100.00
欧圣实业(福建)有限公司;-;2017-12-31;51.00
福建欧圣农牧发展有限公司;-;2017-12-31;51.00
