参控股名称;股票代码;报告期;持股比例(%)
上海格尔安全科技有限公司;-;2017-06-30;100.00
北京格尔国信科技有限公司;-;2017-06-30;100.00
郑州信领软件有限公司;-;2017-06-30;54.00
中钞格尔智能卡科技(上海)有限公司;-;2017-06-30;49.00
新疆数字证书认证中心(有限公司);-;2017-06-30;21.90
