参控股名称;股票代码;报告期;持股比例(%)
浙江伟星进出口有限公司;-;2017-12-31;100.00
深圳市伟星进出口有限公司;-;2017-12-31;100.00
深圳市联星服装辅料有限公司;-;2017-12-31;100.00
伟星股份(香港)有限公司;-;2017-12-31;100.00
上海伟星服装辅料有限公司;-;2017-12-31;100.00
上海伟星国际贸易有限公司;-;2017-12-31;100.00
临海市伟星电镀有限公司;-;2017-12-31;100.00
浙江伟星拉链配件有限公司;-;2017-12-31;51.00
深圳联达钮扣有限公司;-;2017-12-31;51.00
北京中捷时代航空科技有限公司;-;2017-12-31;51.00
浙江伟星光学有限公司;-;2015-12-31;20.87
伟星实业(孟加拉)有限公司;-;2017-12-31;10.00
