参控股名称;股票代码;报告期;持股比例(%)
浙江华铁建筑设备有限公司;850087.ZJE;2017-06-30;100.00
浙江华铁建筑支护技术有限公司;-;2017-06-30;100.00
浙江华铁宇硕建筑支护设备有限公司;-;2017-06-30;100.00
天津华铁商业保理有限公司;-;2017-06-30;100.00
杭州宇明建筑设备有限公司;-;2017-06-30;100.00
浙江华铁融资租赁有限公司;-;2015-12-31;100.00
