参控股名称;股票代码;报告期;持股比例(%)
杭州中威安防技术有限公司;-;2017-12-31;100.00
广东中威电子科技有限公司;-;2017-12-31;100.00
杭州中威驿享信息科技有限公司;-;2017-12-31;70.00
杭州中威智能科技有限公司;-;2017-12-31;60.00
杭州中威智能技术有限公司;-;2015-12-31;60.00
上海威普锐特信息技术有限公司;-;2017-12-31;51.00
杭州汇威信息科技有限公司;-;2015-12-31;51.00
山东高速信威信息科技有限公司;-;2017-12-31;49.00
