参控股名称;股票代码;报告期;持股比例(%)
寿光张农商村镇银行股份有限公司;-;2017-12-31;68.75
江苏东海张农商村镇银行有限责任公司;-;2017-12-31;51.00
安徽休宁农村商业银行股份有限公司;-;2017-12-31;24.99
江苏兴化农村商业银行股份有限公司;-;2017-12-31;21.64
长春农村商业银行股份有限公司;-;2016-12-31;5.29
江苏泰兴农村商业银行股份有限公司;-;2016-12-31;5.00
江苏昆山农村商业银行股份有限公司;-;2016-12-31;2.18
