参控股名称;股票代码;报告期;持股比例(%)
东莞市快意电梯工程服务有限公司;-;2017-12-31;100.00
河南中原快意电梯有限公司;-;2017-12-31;100.00
快意电梯兰卡(私人)有限公司;-;2017-12-31;100.00
快意电梯香港有限公司;-;2017-12-31;100.00
东莞市快意发展投资有限公司;-;2017-12-31;100.00
快意印度尼西亚电梯有限公司;-;2017-12-31;99.00
快意印度电梯有限公司;-;2017-12-31;74.00
快意中东电梯有限公司;-;2017-12-31;49.00
