参控股名称;股票代码;报告期;持股比例(%)
安徽东华环境市政工程有限责任公司;-;2017-12-31;100.00
东华科技刚果(布)有限责任公司;-;2017-12-31;100.00
安徽东华商业保理有限责任公司;-;2017-12-31;100.00
瓮安东华星景生态发展有限责任公司;-;2017-12-31;97.00
东至东华水务有限责任公司;-;2017-12-31;80.02
芜湖东华六郎水务有限责任公司;-;2017-12-31;60.00
贵州东华工程股份有限公司;-;2017-12-31;51.00
宿州碧华环境工程有限公司;-;2017-12-31;44.00
安徽东华通源生态科技有限公司;-;2017-12-31;41.00
南充柏华污水处理有限公司;-;2017-12-31;30.00
温州天泽大有环保能源有限公司;-;2017-12-31;28.00
科领环保股份有限公司;-;2017-12-31;24.00
合肥王小郢污水处理有限公司;-;2017-12-31;20.00
贵州水城矿业股份有限公司;-;2016-02-29;0.83
