参控股名称;股票代码;报告期;持股比例(%)
巩义市恒星金属制品有限公司;-;2017-06-30;100.00
巩义市恒星机械制造有限公司;-;2017-06-30;100.00
河南省博宇新能源有限公司;-;2017-06-30;100.00
河南恒星贸易有限公司;-;2017-06-30;100.00
鼎恒投资控股有限公司;-;2017-06-30;100.00
河南恒星售电有限公司;-;2017-06-30;100.00
河南恒星钢缆股份有限公司;839739.OC;2017-06-30;59.40
