参控股名称;股票代码;报告期;持股比例(%)
安徽永杰铜业有限公司;-;2017-12-31;100.00
芜湖众源进出口有限公司;-;2017-12-31;100.00
安徽杰冠商贸有限公司;-;2017-12-31;100.00
