参控股名称;股票代码;报告期;持股比例(%)
天华化工机械及自动化研究设计院有限公司;-;2017-12-31;100.00
南京三方化工设备监理有限公司;-;2017-12-31;100.00
南京天华化学工程有限公司;-;2017-12-31;100.00
