参控股名称;股票代码;报告期;持股比例(%)
苏州华申纺织印染有限公司;-;2017-12-31;100.00
无锡双象光电材料有限公司;-;2017-12-31;100.00
苏州双象光学材料有限公司;-;2017-12-31;60.00
