参控股名称;股票代码;报告期;持股比例(%)
重庆仕益产品质量检测有限责任公司;-;2017-12-31;101.27
重庆商社新世纪百货有限公司;-;2017-12-31;100.00
重庆商社新世纪百货连锁经营有限公司;-;2017-12-31;100.00
重庆重百商社电器有限公司;-;2017-12-31;100.00
重庆商社中天物业发展有限公司;-;2017-12-31;100.00
重庆商社汽车贸易有限公司;-;2017-12-31;100.00
重庆商社信息科技有限公司;-;2017-01-05;100.00
重庆商社电子销售有限公司;-;2017-01-05;100.00
重庆商社电子商务有限公司;-;2017-12-31;80.57
重庆庆荣物流有限公司;-;2017-12-31;75.10
重庆电子器材有限公司;-;2017-12-31;68.00
重庆商社家维电器有限公司;-;2017-12-31;64.67
重庆重百商业保理有限公司;-;2017-12-31;40.00
马上消费金融股份有限公司;-;2016-12-31;31.58
