参控股名称;股票代码;报告期;持股比例(%)
杭州华新机电工程有限公司;-;2017-12-31;100.00
株洲天桥起重配件制造有限公司;-;2017-12-31;85.06
株洲天桥舜臣选煤机械有限责任公司;-;2017-12-31;74.11
株洲优瑞科有色装备有限公司;-;2017-12-31;53.60
湖南天桥利亨停车装备有限公司;-;2017-12-31;40.00
珠海英搏尔电气股份有限公司;300681.SZ;2018-03-31;4.46
