参控股名称;股票代码;报告期;持股比例(%)
科林环保技术有限责任公司;-;2017-06-30;100.00
四川集达电力工程设计有限公司;-;2017-06-30;100.00
上海科凛科技发展有限公司;-;2017-06-30;100.00
古县佳盛能源有限公司;-;2017-03-15;100.00
科林环境有限公司;-;2015-12-31;100.00
苏州科德技研有限公司;-;2015-12-31;60.00
苏州科林双电程控有限公司;-;2015-12-31;56.00
烟台国冶冶金水冷设备有限公司;-;2015-12-31;51.00
霍尔果斯日升昌商业保理有限公司;-;2017-08-22;40.00
