参控股名称;股票代码;报告期;持股比例(%)
沧州市华通机动车驾驶人综合服务有限公司;-;2017-12-31;100.00
南京多伦仿真技术有限公司;-;2017-12-31;100.00
南京多伦软件技术有限公司;-;2017-12-31;100.00
南京多伦互联网技术有限公司;-;2017-12-31;90.00
上海荣安多伦电子设备有限公司;-;2017-12-31;60.00
云南多伦科技信息有限公司;-;2017-12-31;51.00
河北多伦信息科技有限公司;-;2017-12-31;51.00
