参控股名称;股票代码;报告期;持股比例(%)
电连精密技术(香港)有限公司;-;2017-12-31;100.00
深圳市电连西田技术有限公司;-;2017-12-31;100.00
深圳市电连旭发技术有限公司;-;2017-12-31;100.00
合肥电连技术有限公司;-;2017-12-31;100.00
深圳市泓连电子科技有限公司;-;2017-12-31;100.00
南京电连电子科技有限公司;-;2017-12-31;51.00
