参控股名称;股票代码;报告期;持股比例(%)
厦门泰讯信息科技有限公司;862313.XME;2017-06-30;100.00
国脉科技(香港)有限公司;-;2017-06-30;100.00
福建国脉科学园开发有限公司;-;2017-06-30;100.00
福州理工学院;-;2017-06-30;100.00
国脉通信规划设计有限公司;-;2017-06-30;100.00
福建国脉房地产开发有限公司;-;2017-06-30;100.00
福建国脉信息技术有限公司;-;2015-12-31;53.33
福建国脉一丁云商信息技术有限公司;-;2017-06-30;51.00
普天国脉网络科技有限公司;-;2017-06-30;33.00
兴银基金管理有限责任公司;-;2017-06-30;24.00
