参控股名称;股票代码;报告期;持股比例(%)
恒锋工具(美国)有限公司;-;2017-12-31;100.00
嘉兴亿爱思梯进出口有限公司;-;2017-12-31;100.00
浙江上优刀具有限公司;-;2017-12-31;100.00
嘉兴亿爱思梯金属加工有限公司;-;2015-12-31;100.00
