参控股名称;股票代码;报告期;持股比例(%)
滨州华纺置业有限责任公司;-;2017-12-31;100.00
上海英侬纺织有限公司;-;2017-12-31;100.00
滨州华纺工程技术研究院有限公司;-;2017-12-31;100.00
滨州市华益达纺织有限公司;-;2017-12-31;100.00
滨州华纺英侬纺织有限公司;-;2017-12-31;100.00
汉鼎香港有限公司;-;2017-12-31;100.00
滨州霄霓家纺有限公司;-;2017-12-31;100.00
滨州华瑞达贸易有限公司;-;2017-12-31;100.00
滨州华纺投资有限公司;-;2017-12-31;100.00
滨州华创网络科技有限公司;-;2017-12-31;100.00
滨州华纺商贸有限公司;-;2017-12-31;100.00
华纺(美国)有限责任公司;-;2017-12-31;100.00
