参控股名称;股票代码;报告期;持股比例(%)
广州启生信息技术有限公司;-;2017-06-30;100.00
四川拉雅微科技有限公司;-;2017-06-30;84.51
贵阳朗玛通信科技有限公司;-;2018-04-20;75.00
贵州新基因格医学检验中心有限公司;-;2017-06-30;70.00
贵阳市第六医院有限公司;-;2017-06-30;66.00
贵阳梦城互动科技有限公司;-;2017-06-30;56.33
贵阳市互联网医院管理有限公司;-;2017-06-30;51.00
拉萨朗游投资有限公司;-;2017-06-30;40.89
贵州拉雅科技有限公司;-;2018-03-31;37.50
贵阳市医药电商服务有限公司;-;2017-06-30;34.30
贵阳动视云科技有限公司;-;2017-06-30;33.02
贵阳叁玖互联网医疗有限公司;-;2017-06-30;20.18
