参控股名称;股票代码;报告期;持股比例(%)
深圳市和科达电镀设备有限公司;-;2017-06-30;100.00
苏州市和科达表面处理设备有限公司;-;2017-06-30;100.00
苏州市和科达液晶设备有限公司;-;2017-06-30;100.00
东莞市和科达液晶设备有限公司;-;2017-06-30;100.00
深圳市和科达超声设备有限公司;-;2017-06-30;100.00
深圳市和科达机械加工有限公司;-;2017-06-30;100.00
深圳市和科达水处理设备有限公司;-;2017-06-30;100.00
苏州市和科达清洗设备有限公司;-;2017-06-30;100.00
苏州市和科达超声设备有限公司;-;2017-06-30;100.00
深圳市威信达超声设备有限公司;-;2017-06-30;100.00
