参控股名称;股票代码;报告期;持股比例(%)
亳州司尔特生态肥业有限公司;-;2017-12-31;100.00
安徽利箭丰生态肥业有限公司;-;2017-12-31;100.00
安徽省鑫宏大健康产业管理有限公司;-;2017-12-31;100.00
上海司尔特电子商务有限公司;-;2017-12-31;100.00
贵州政立矿业有限公司;-;2017-12-31;55.00
贵州路发实业有限公司;-;2017-12-31;20.00
