参控股名称;股票代码;报告期;持股比例(%)
福州星云自动化技术有限公司;-;2017-12-31;100.00
星云智能装备(昆山)有限公司;-;2017-12-31;100.00
上海星历新能源科技有限公司;-;2017-12-31;73.00
武汉市星云综合能源技术有限公司;-;2017-12-31;51.00
